time,open,high,low,close
1616088600,80.35888282,80.41150189,79.79442374,79.79442374
1616092200,79.83269215,79.91879608,79.33998634,79.51697775
1616095800,79.5217613,79.56002971,79.01470483,79.13429362
1616160600,78.92381735,79.0673239,78.27803789,78.96686931
1616164200,78.97165287,79.33520279,78.6128865,79.00992128
1616167800,78.99078707,79.48827644,78.94295156,79.34955344
1616171400,79.35912054,79.53611195,79.22996465,79.48827644
1616175000,79.48349288,79.64613364,79.38782185,79.56959681
1616178600,79.56959681,79.78964018,79.56959681,79.67483495
1616182200,79.67483495,79.78485663,79.56002971,79.59829812
1616419800,80.2278461,80.40032758,79.84934506,79.95954156
1616423400,80.00266194,80.37158067,79.9260035,80.30450453
1616427000,80.35481163,80.51052408,80.24221955,80.50094178
1616430600,80.51052408,80.6398852,80.45303026,80.52010639
1616434200,80.53447985,80.73570825,80.53447985,80.73091709
1616437800,80.7404994,80.83153129,80.48656832,80.49615063
1616441400,80.49135948,80.5488533,80.1368142,80.16076996
1616506200,80.14639651,80.36678951,80.01224424,80.22305494
1616509800,80.22305494,80.47698602,79.85413621,80.39074528
1616513400,80.40511873,80.4386568,79.94516811,80.08411153
1616517000,80.10806729,80.31887799,80.05536461,80.17514342
1616520600,80.14160535,80.14160535,79.77747778,79.95475041
1616524200,79.9355858,79.98349733,79.23607756,79.37502098
1616527800,79.35585637,79.48042633,79.19295719,79.39897674
1616592600,79.75831317,79.96912387,79.49479979,79.70081934
1616596200,79.70081934,80.17514342,79.60020514,80.02182655
1616599800,80.01224424,80.06494692,79.60499629,79.90683889
1616603400,79.91642119,79.9260035,79.14504567,79.33190061
1616607000,79.30794485,79.47563518,79.04922262,79.04922262
1616610600,79.03964031,79.04922262,78.72342426,78.73779772
1616614200,78.73300656,78.74738002,78.22514441,78.22514441
1616679000,77.40585736,78.45032857,77.35315469,78.02391602
1616682600,78.03349832,78.14369482,77.42023082,77.73165572
1616686200,77.81310531,78.78570924,77.70290881,78.78570924
1616689800,78.67072158,78.96298188,78.50303125,78.54136047
1616693400,78.56531623,78.67551274,78.13411252,78.13890367
1616697000,78.15327713,78.91507035,78.13411252,78.809665
1616700600,78.8000827,79.16421027,78.76654463,78.91507035
1616765400,79.26961563,79.46126172,79.00131109,79.44209711
1616769000,79.46126172,79.51875555,78.81924731,78.85757652
1616772600,78.86236768,79.09713414,78.75217117,78.94860842
1616776200,78.97735533,79.10192529,78.9006969,78.97735533
1616779800,79.0108934,79.0204757,78.23951787,78.52219586
1616783400,78.4982401,78.99172879,78.1868152,78.97735533
1616787000,78.98693764,79.59062283,78.96777303,79.56187592
1617024600,79.40376789,79.75831317,78.6994685,78.70425965
1617028200,78.70425965,79.04443147,78.54615162,78.84320307
1617031800,78.82403846,79.06838723,78.6994685,78.91507035
1617035400,78.9102792,79.34627406,78.87674113,79.13067221
1617039000,79.10192529,79.35106522,78.92944381,79.07317838
1617042600,79.03964031,79.40855904,78.84799422,79.35585637
1617046200,79.37502098,79.43730596,79.0204757,79.04922262
1617111000,78.74738002,79.06838723,78.46470203,79.06838723
1617114600,79.05401377,79.52833785,79.04443147,79.44209711
1617118200,79.47084403,79.70081934,79.16421027,79.36543867
1617121800,79.36064752,79.43730596,79.13546336,79.37022983
1617125400,79.36543867,79.49000863,79.20733065,79.47563518
1617129000,79.47563518,79.96433272,79.47563518,79.91642119
1617132600,79.9355858,80.02182655,79.65769897,79.9260035
1617197400,80.20868149,80.69737903,80.0266177,80.52968869
1617201000,80.539271,80.78841092,80.51052408,80.66863211
1617204600,80.64467635,80.79799323,80.58718252,80.70217018
1617208200,80.71175248,80.90818973,80.71175248,80.87944282
1617211800,80.88423397,80.95610125,80.62551174,80.80278438
1617215400,80.81236668,80.93693664,80.72133479,80.80278438
1617219000,80.79799323,80.87465166,80.51531524,80.51531524
1617283800,81.23398809,81.30585538,80.99922162,81.11420928
1617287400,81.12379159,81.19565887,80.89860743,81.09983582
1617291000,81.09025352,81.27710846,81.02317739,81.27231731
1617294600,81.26752616,81.26752616,80.99443047,81.00880393
1617298200,81.00880393,81.21003233,81.00880393,81.19565887
1617301800,81.21003233,81.24836155,81.03275969,81.07588006
1617305400,81.09025352,81.19086772,80.98963932,81.17170311
1617629400,82.44614963,82.7815303,82.31678852,82.7815303
1617633000,82.78632145,82.94922063,82.62342227,82.8917268
1617636600,82.87735335,82.99713215,82.85339758,82.92526487
1617640200,82.93484717,83.02587907,82.76236569,82.93484717
1617643800,82.93484717,83.23189862,82.90610026,83.16961364
1617647400,83.18877825,83.31813936,83.11211981,83.16482249
1617651000,83.16003133,83.17919594,82.992341,83.02108792
1617715800,82.93963833,83.49062085,82.8917268,83.43312702
1617719400,83.39958895,83.44270932,83.21752516,83.41875356
1617723000,83.41875356,83.55769698,83.2846013,83.3037659
1617726600,83.29897475,83.41875356,83.21273401,83.27501899
1617730200,83.26543669,83.70143155,83.24627208,83.61998196
1617733800,83.61519081,83.68226694,83.40917126,83.48103854
1617737400,83.50020315,83.50978546,83.21752516,83.36605089
1617802200,83.31334821,83.55769698,83.27022784,83.52415891
1617805800,83.52895007,83.61519081,83.38042434,83.38521549
1617809400,83.38521549,83.43312702,83.15524018,83.1839871
1617813000,83.15524018,83.36125973,83.14565788,83.23668977
1617816600,83.24148092,83.48582969,83.22231631,83.41875356
1617820200,83.41396241,83.43312702,83.03546137,83.06899944
1617823800,83.05941714,83.1839871,82.992341,83.10253751
1617888600,83.44750048,83.50020315,82.99713215,83.2846013
1617892200,83.3037659,83.52415891,83.2846013,83.45708278
1617895800,83.46666508,83.7062227,83.43791817,83.65831118
1617899400,83.66789348,83.7062227,83.54811467,83.55769698
1617903000,83.58165274,83.6056085,83.47385181,83.55769698
1617906600,83.54811467,83.59123505,83.42833587,83.47624739
1617910200,83.48582969,83.51457661,83.39958895,83.49062085
1617975000,83.47624739,83.66789348,83.35646858,83.52895007
1617978600,83.50978546,83.61039966,83.39958895,83.52895007
1617982200,83.52895007,83.87391303,83.50020315,83.85474843
1617985800,83.84995727,84.03202106,83.84995727,84.02243876
1617989400,84.0176476,84.15179987,84.01285645,84.06555913
1617993000,84.04639452,84.13742641,83.86912188,84.13263526
1617996600,84.15659102,84.33386366,84.12305296,84.32428136
1618234200,84.3099079,84.67882663,84.24762292,84.5207186
1618237800,84.55904782,84.55904782,84.33386366,84.50155399
1618241400,84.52550975,84.69799124,84.38177518,84.69320009
1618245000,84.69320009,84.75548507,84.64528856,84.7123647
1618248600,84.68840893,84.68840893,84.54946552,84.65487087
1618252200,84.65007972,84.81777005,84.55425667,84.80818774
1618255800,84.80339659,84.9327577,84.75069391,84.85609927
1618320600,85.00941614,85.2346003,84.88484618,85.21064454
1618324200,85.225018,85.4262464,85.21064454,85.35437911
1618327800,85.37354372,85.46457561,85.30646759,85.38791718
1618331400,85.37833487,85.44541101,85.21543569,85.4358287
1618335000,85.44541101,85.70413323,85.40229063,85.68975978
1618338600,85.70892438,85.91494394,85.68496862,85.87661472
1618342200,85.89098817,85.89098817,85.67059517,85.76162706
1618407000,85.97722892,86.30781843,85.59872788,85.6466394
1618410600,85.65143056,85.85745011,85.36875257,85.5268606
1618414200,85.55081636,85.90057048,85.45499331,85.76162706
1618417800,85.78079167,85.9388997,85.68017747,85.68017747
1618421400,85.6466394,85.67059517,85.10044804,85.37354372
1618425000,85.40229063,85.40708179,84.84172581,85.14356841
1618428600,85.13877725,85.15315071,84.73152931,84.88005503
1618493400,85.47894907,85.48853138,85.04774536,85.31604989
1618497000,85.37354372,85.5268606,85.21064454,85.21064454
1618500600,85.22022684,85.34479681,85.12919495,85.3256322
1618504200,85.3256322,85.42145524,85.14835956,85.20106224
1618507800,85.21064454,85.47415792,85.21064454,85.40708179
1618511400,85.42145524,85.45020216,85.29209413,85.30646759
1618515000,85.33042335,85.56518981,85.32084104,85.48853138
1618579800,85.71850669,85.89098817,85.50769599,85.8382855
1618583400,85.83349435,86.01076698,85.78079167,85.92452624
1618587000,85.93410854,85.99639353,85.84307665,85.98202007
1618590600,85.98681122,86.18324847,85.9388997,86.09221657
1618594200,86.09221657,86.15450155,86.02993159,86.1497104
1618597800,86.16408386,86.28865382,86.12096349,86.18803962
1618601400,86.18803962,86.27907151,86.12096349,86.17366616
1618839000,85.68017747,85.78558282,84.99025153,85.3256322
1618842600,85.35437911,85.49811368,84.95192231,85.4262464
1618846200,85.42145524,85.45499331,85.09086573,85.29688528
1618849800,85.29688528,85.32084104,85.01899845,85.20106224
1618853400,85.20106224,85.3256322,85.14356841,85.24897376
1618857000,85.24897376,85.24897376,85.07170112,85.12919495
1618860600,85.11482149,85.20585339,84.96150462,85.20585339
1618925400,84.92796655,85.10044804,84.63091511,84.69799124
1618929000,84.66924432,84.66924432,83.8068369,83.83558382
1618932600,83.82121036,84.05597682,83.50978546,83.97931839
1618936200,83.98890069,83.998483,83.68226694,83.70143155
1618939800,83.72538731,83.91703341,83.68705809,83.78288114
1618943400,83.76371653,84.06076798,83.65352003,84.03202106
1618947000,84.03202106,84.2092937,84.01285645,84.09909719
1619011800,83.83079266,84.54946552,83.68226694,84.53030091
1619015400,84.5207186,84.76985852,84.39614864,84.67403548
1619019000,84.70278239,84.96150462,84.66924432,84.84651696
1619022600,84.86089042,84.91359309,84.70757354,84.8129789
1619026200,84.79860544,84.95671347,84.77944083,84.91359309
1619029800,84.91838425,85.08128343,84.84172581,85.06211882
1619033400,85.07649227,85.34000565,85.07649227,85.26813837
1619098200,85.28251183,85.45499331,85.07649227,85.31604989
1619101800,85.31125874,85.41187294,85.225018,85.31604989
1619105400,85.28730298,85.38791718,85.09086573,85.31125874
1619109000,85.32084104,85.47894907,84.43926901,84.98066923
1619112600,84.9327577,84.97108692,84.00327415,84.60695934
1619116200,84.58300358,84.66924432,84.15659102,84.29553444
1619119800,84.28116098,84.49197169,84.25720522,84.34344596
1619184600,84.57821243,84.80818774,84.31469905,84.73632046
1619188200,84.76506737,85.22022684,84.69799124,85.20106224
1619191800,85.20106224,85.29688528,85.16752417,85.17231532
1619195400,85.17710647,85.4262464,85.17710647,85.39749948
1619199000,85.41187294,85.45499331,85.20106224,85.26334722
1619202600,85.26813837,85.47894907,85.225018,85.44061985
1619206200,85.44061985,85.54123405,85.18189763,85.19147993
1619443800,85.5268606,85.81432974,85.01899845,85.17231532
1619447400,85.17231532,85.23939145,85.06211882,85.23939145
1619451000,85.21064454,85.24897376,85.01420729,85.14835956
1619454600,85.11482149,85.22022684,85.10044804,85.14835956
1619458200,85.17710647,85.58914558,85.17710647,85.56518981
1619461800,85.56518981,85.68017747,85.48853138,85.50769599
1619465400,85.47415792,85.65143056,85.40229063,85.57477212
1619530200,85.61310134,85.74246245,85.29688528,85.41666409
1619533800,85.44061985,85.75204476,85.28251183,85.73288015
1619537400,85.71850669,85.79516513,85.66101286,85.68975978
1619541000,85.69455093,85.70892438,85.5364429,85.64184825
1619544600,85.66101286,85.67059517,85.47894907,85.57956327
1619548200,85.57956327,85.63226595,85.46457561,85.59872788
1619551800,85.58914558,85.64184825,85.43103755,85.44541101
1619616600,85.4358287,85.75204476,85.18189763,85.59872788
1619620200,85.59393673,85.65622171,85.47894907,85.65622171
1619623800,85.66101286,85.69934208,85.47894907,85.66580401
1619627400,85.65622171,85.74246245,85.61310134,85.7376713
1619631000,85.73288015,85.73288015,85.35917026,85.53165175
1619634600,85.51727829,85.82391204,85.34958796,85.57956327
1619638200,85.54123405,85.56998097,85.28251183,85.34958796
1619703000,85.9388997,85.95806431,85.44541101,85.46936677
1619706600,85.47415792,85.51248714,85.1244038,85.3256322
1619710200,85.34479681,85.34479681,84.64528856,84.85130811
1619713800,84.84172581,85.27292952,84.8129789,85.27292952
1619717400,85.27772067,85.44061985,85.19147993,85.40229063
1619721000,85.45978446,85.68017747,85.35437911,85.35437911
1619724600,85.35917026,85.43103755,85.31125874,85.38312602
1619789400,85.30646759,85.90536163,85.225018,85.82870319
1619793000,85.82391204,85.90057048,85.40708179,85.47415792
1619796600,85.46936677,85.89577933,85.4358287,85.78558282
1619800200,85.80953858,85.96285546,85.68017747,85.95806431
1619803800,85.97243776,85.98202007,85.47415792,85.70892438
1619807400,85.70892438,85.77120936,85.46457561,85.70892438
1619811000,85.70892438,85.72808899,85.4262464,85.68496862
1620048600,86.0490962,86.22157769,85.76162706,86.10659003
1620052200,86.11617233,86.17366616,85.50290483,85.50290483
1620055800,85.51248714,85.70892438,85.45020216,85.50769599
1620059400,85.51248714,85.59872788,85.34958796,85.44061985
1620063000,85.43103755,85.51727829,85.34000565,85.49811368
1620066600,85.49332253,85.58914558,85.41666409,85.45499331
1620070200,85.45978446,85.47415792,85.21543569,85.33042335
1620135000,84.65487087,84.79381429,83.86433073,84.38177518
1620138600,84.40093979,84.42489555,83.62956426,83.91703341
1620142200,83.91703341,83.99369184,83.38521549,83.83079266
1620145800,83.78767229,83.94578032,83.55769698,83.88828649
1620149400,83.90265995,83.99369184,83.67268464,83.77808999
1620153000,83.81641921,84.07514143,83.7972546,83.96015378
1620156600,83.94578032,84.42968671,83.8978688,84.42968671
1620221400,84.93754886,85.1339861,84.04639452,84.28595214
1620225000,84.28595214,84.54946552,84.26678753,84.43447786
1620228600,84.53030091,84.7626718,84.52550975,84.52550975
1620232200,84.54467436,84.59258589,84.22366716,84.3194902
1620235800,84.34344596,84.41531325,84.19012909,84.38656634
1620239400,84.38177518,84.46801593,84.0176476,84.09909719
1620243000,84.08951489,84.30511675,84.05597682,84.13263526
1620307800,84.25720522,84.46801593,83.53853237,83.74455192
1620311400,83.73017846,84.01285645,83.58165274,83.91703341
1620315000,83.92182456,84.37219288,83.87391303,84.36740173
1620318600,84.37698403,84.38177518,83.96015378,84.04639452
1620322200,84.07035028,84.12784411,83.69184925,83.7062227
1620325800,83.73736519,83.95057147,83.61519081,83.9074511
1620329400,83.91224225,84.35781942,83.85953958,84.32907251
1620394200,84.44406016,85.2346003,84.23324946,85.10044804
1620397800,85.1339861,85.31604989,85.11482149,85.225018
1620401400,85.22980915,85.33042335,85.04774536,85.05732766
1620405000,85.07170112,85.225018,84.97108692,84.97108692
1620408600,84.98066923,85.14356841,84.86089042,85.1244038
1620412200,85.14835956,85.2346003,84.91838425,85.1339861
1620415800,85.16273302,85.22022684,85.06690997,85.10044804
1620653400,85.0333719,85.0333719,84.44885132,84.59737704
1620657000,84.57342128,84.70757354,84.42968671,84.65487087
1620660600,84.66924432,84.92796655,84.64049741,84.75548507
1620664200,84.75069391,84.76027622,84.50634514,84.53509206
1620667800,84.5111363,84.53030091,84.07993259,84.14700872
1620671400,84.12784411,84.16617333,83.85953958,83.96015378
1620675000,83.94578032,83.998483,83.5960262,83.5960262
1620739800,82.18263626,82.86777104,81.62686258,81.67477411
1620743400,81.63644489,82.46052309,81.37772266,82.43177618
1620747000,82.4197983,82.64258688,82.18263626,82.31678852
1620750600,82.30001949,82.58509305,81.98140786,82.5707196
1620754200,82.57551075,82.72882762,82.24492124,82.70008071
1620757800,82.68570725,82.95401178,82.35990889,82.83902413
1620761400,82.83423297,82.87256219,82.45094079,82.63779573
1620826200,81.70831217,82.08681321,81.37772266,81.38730496
1620829800,81.36814036,81.41605188,80.80757553,80.9513101
1620833400,80.92256319,80.92256319,80.1368142,80.4290745
1620837000,80.39074528,80.80278438,80.27575762,80.44344795
1620840600,80.41949219,80.56801791,80.07452922,80.2278461
1620844200,80.20868149,80.47698602,79.71998395,79.90204774
1620847800,79.86850967,80.09369383,79.67207242,79.83976276
1620912600,80.51531524,81.18607657,80.51052408,80.9417278
1620916200,80.94651895,81.01359508,80.28054877,80.31887799
1620919800,80.32366914,80.52968869,79.97870617,80.38116297
1620923400,80.40032758,80.539271,79.82059815,79.86850967
1620927000,79.85892737,80.45303026,79.54271131,80.45303026
1620930600,80.47698602,80.65425866,80.29492223,80.5488533
1620934200,80.53447985,80.75487285,80.38595412,80.39553643
1620999000,81.10462698,81.46875455,80.9513101,81.31064653
1621002600,81.32501998,81.63644489,81.31543768,81.51666608
1621006200,81.52145723,81.63165373,81.43042534,81.53583069
1621009800,81.54541299,81.63165373,81.49750147,81.57895106
1621013400,81.57895106,81.69393872,81.44958995,81.67956526
1621017000,81.67477411,81.92870518,81.67477411,81.83048656
1621020600,81.83288213,81.97901228,81.71310332,81.81850868
1621258200,81.71310332,81.84725559,81.262735,81.38251381
1621261800,81.39209612,81.70831217,81.21961463,81.32022883
1621265400,81.28189961,81.44958995,81.07108891,81.29148192
1621269000,81.28669077,81.37293151,81.03275969,81.12379159
1621272600,81.12379159,81.24836155,80.9417278,81.15732965
1621276200,81.1621208,81.52145723,81.08546237,81.38251381
1621279800,81.36814036,81.6651918,81.34418459,81.63644489
1621344600,81.83288213,82.12514243,81.55020414,82.11076897
1621348200,82.12514243,82.20659202,81.87121135,82.14430704
1621351800,82.13951588,82.16347165,81.765806,81.80892637
1621355400,81.81371752,81.90954057,81.67477411,81.90954057
1621359000,81.91433172,81.93828749,81.53103954,81.56936875
1621362600,81.58853336,81.58853336,81.18128541,81.54541299
1621366200,81.54541299,81.60290682,81.00880393,81.00880393
1621431000,79.64811666,79.95954156,79.29357139,79.88288313
1621434600,79.86371852,79.94037696,79.42772365,79.87330082
1621438200,79.85892737,80.14160535,79.71519279,80.04578231
1621441800,80.05536461,80.32366914,79.92121235,80.15118766
1621445400,80.15597881,80.29971338,79.64811666,80.18472573
1621449000,80.17993457,80.31408684,79.60499629,80.04099115
1621452600,80.05536461,80.37637182,79.84934506,80.36678951
1621517400,80.77403746,81.10462698,80.7404994,80.93214549
1621521000,80.9417278,80.99443047,80.78841092,80.99443047
1621524600,81.00401278,81.21961463,80.86986051,80.86986051
1621528200,80.90339858,81.10941813,80.77882862,81.08067121
1621531800,81.09983582,81.15732965,80.90818973,81.10941813
1621535400,81.1429562,81.33220671,81.09025352,81.31543768
1621539000,81.32501998,81.32981114,81.13816504,81.1621208
1621603800,81.61728028,81.61728028,81.08546237,81.09983582
1621607400,81.09025352,81.23877924,80.90339858,80.91298088
1621611000,80.91777203,81.02796854,80.73570825,80.8506959
1621614600,80.86986051,80.95610125,80.72612594,80.88423397
1621618200,80.89381627,81.09983582,80.89381627,80.94651895
1621621800,80.93214549,81.042342,80.8506959,81.00401278
1621625400,80.98963932,80.98963932,80.72133479,80.76924631
1621863000,81.08546237,81.52145723,80.92256319,81.47833686
1621866600,81.47833686,81.76101485,81.4543811,81.70352102
1621870200,81.71789448,81.78497061,81.55020414,81.58853336
1621873800,81.62207143,81.72268563,81.53583069,81.71789448
1621877400,81.71310332,81.86162905,81.70352102,81.81850868
1621881000,81.83288213,81.93828749,81.83288213,81.88558481
1621884600,81.89037596,81.89516711,81.52145723,81.5645776
1621949400,81.92870518,82.18742741,81.765806,81.89037596
1621953000,81.90235384,81.90235384,81.44958995,81.47833686
1621956600,81.47833686,81.77059715,81.31064653,81.69872987
1621960200,81.74664139,81.80413522,81.60769797,81.78497061
1621963800,81.78736619,81.79934407,81.6556095,81.72268563
1621967400,81.71310332,81.89516711,81.64123604,81.84725559
1621971000,81.83767329,81.84725559,81.66040065,81.83288213
1622035800,82.14909819,82.57551075,82.12993358,82.54436826
1622039400,82.54676383,82.75757454,82.52280807,82.73361878
1622043000,82.73361878,82.94442948,82.62821342,82.86777104
1622046600,82.86777104,82.91089141,82.71445417,82.76236569
1622050200,82.75278338,82.82944182,82.5898842,82.73361878
1622053800,82.73840993,82.81985952,82.62342227,82.6809161
1622057400,82.6809161,82.6904984,82.52280807,82.63779573
1622122200,82.90130911,83.07379059,82.65216919,83.01629676
1622125800,83.05941714,83.11211981,82.81027721,82.82944182
1622129400,82.82944182,82.97796755,82.76236569,82.97317639
1622133000,82.97796755,83.01629676,82.90610026,82.91089141
1622136600,82.90130911,82.992341,82.82465067,82.94922063
1622140200,82.93963833,82.94442948,82.79590376,82.87735335
1622143800,82.8821445,83.02108792,82.82944182,82.91568256
1622208600,83.25106323,83.25106323,82.62342227,82.62821342
1622212200,82.62821342,82.992341,82.62821342,82.92526487
1622215800,82.93005602,83.11211981,82.93005602,83.10253751
1622219400,83.08816405,83.17440479,83.05462598,83.05941714
1622223000,83.05941714,83.10732866,82.95401178,83.05462598
1622226600,83.05462598,83.11691096,82.93005602,82.98754985
1622230200,82.97317639,83.01150561,82.77194799,82.82465067
1622554200,83.30855706,83.32293051,82.60425766,82.73840993
1622557800,82.74799223,82.81506837,82.50843461,82.77194799
1622561400,82.75757454,82.87735335,82.71924532,82.84381528
1622565000,82.84381528,82.8917268,82.56592844,82.60904881
1622568600,82.59946651,82.67612495,82.58509305,82.67133379
1622572200,82.67133379,82.73361878,82.63779573,82.63779573
1622575800,82.60904881,82.66175149,82.54197268,82.64258688
1622640600,82.67612495,82.72882762,82.268877,82.45094079
1622644200,82.44614963,82.46052309,82.23054778,82.37428235
1622647800,82.37428235,82.44135848,82.17305395,82.21617432
1622651400,82.21138317,82.31678852,82.05806629,82.11556012
1622655000,82.10597782,82.1682628,81.96224325,82.12514243
1622658600,82.14430704,82.22096547,82.10118667,82.10597782
1622662200,82.12035127,82.26408584,82.09639551,82.26408584
1622727000,81.79934407,81.8664202,81.1525385,81.49750147
1622730600,81.48791916,81.95745209,81.39688727,81.88558481
1622734200,81.88558481,81.93349633,81.71789448,81.84246444
1622737800,81.81850868,81.91912288,81.74185024,81.91912288
1622741400,81.90954057,81.94307864,81.44000764,81.44000764
1622745000,81.44958995,81.50229262,81.3537669,81.43042534
1622748600,81.4543811,81.4543811,81.24357039,81.28189961
1622813400,81.76101485,81.8664202,81.54062184,81.5645776
1622817000,81.57415991,81.70352102,81.51187493,81.66998295
1622820600,81.68435641,81.69393872,81.58853336,81.66040065
1622824200,81.6651918,81.81850868,81.6651918,81.80413522
1622827800,81.81850868,81.91433172,81.81371752,81.83767329
1622831400,81.84725559,81.91433172,81.81850868,81.89037596
1622835000,81.88558481,82.01015477,81.86402462,81.95745209
1623072600,81.95745209,81.98619901,81.62686258,81.70352102
1623076200,81.70352102,81.73226793,81.51666608,81.54062184
1623079800,81.55020414,81.58853336,81.48312801,81.53583069
1623083400,81.54541299,81.55978645,81.37293151,81.37772266
1623087000,81.38251381,81.59811567,81.32501998,81.58853336
1623090600,81.60290682,81.98619901,81.59811567,81.9670344
1623094200,81.9766167,81.99099016,81.84246444,81.93349633
1623159000,82.50364346,82.56113729,82.24971239,82.49406116
1623162600,82.4796877,82.56113729,82.04369284,82.22096547
1623166200,82.21138317,82.50364346,82.15388934,82.45094079
1623169800,82.4701054,82.5803019,82.46531424,82.46531424
1623173400,82.44614963,82.73361878,82.44614963,82.73361878
1623177000,82.73840993,82.86297989,82.71445417,82.75278338
1623180600,82.73840993,82.77194799,82.59946651,82.63300458
1623245400,82.81506837,82.88454007,82.50843461,82.6904984
1623249000,82.70008071,82.77194799,82.61863112,82.67133379
1623252600,82.65696034,82.65696034,82.3694912,82.53239038
1623256200,82.52280807,82.56113729,82.42698502,82.45094079
1623259800,82.43656733,82.4701054,82.33116198,82.41261157
1623263400,82.40782042,82.43177618,82.16347165,82.16347165
1623267000,82.15388934,82.22096547,82.12514243,82.13951588
1623331800,82.38865581,82.6809161,82.31199737,82.45094079
1623335400,82.46531424,82.49406116,82.04848399,82.29762391
1623339000,82.31199737,82.35990889,82.21138317,82.2784593
1623342600,82.28804161,82.56592844,82.28325045,82.51322577
1623346200,82.51322577,82.60904881,82.43177618,82.44135848
1623349800,82.45573194,82.50843461,82.36470004,82.40302926
1623353400,82.39344696,82.55395056,82.35511774,82.53239038
1623418200,82.65696034,82.93005602,82.54676383,82.77194799
1623421800,82.76236569,82.80069491,82.61383997,82.75757454
1623425400,82.77194799,82.80069491,82.68570725,82.70487186
1623429000,82.71445417,82.8821445,82.66175149,82.87256219
1623432600,82.85818874,82.92526487,82.81027721,82.90610026
1623436200,82.91568256,82.93484717,82.79590376,82.81985952
1623439800,82.81985952,82.99713215,82.79590376,82.992341
1623677400,82.96838524,83.16003133,82.86297989,82.90610026
1623681000,82.91089141,82.91568256,82.74799223,82.78632145
1623684600,82.78632145,82.78632145,82.69528956,82.71445417
1623688200,82.70008071,82.70008071,82.54197268,82.55155499
1623691800,82.55634614,82.70487186,82.55634614,82.59946651
1623695400,82.59467536,82.67612495,82.56592844,82.65216919
1623699000,82.65216919,82.98754985,82.65216919,82.98754985
1623763800,82.86777104,82.87735335,82.5707196,82.5898842
1623767400,82.5898842,82.62342227,82.46531424,82.49406116
1623771000,82.47489655,82.47489655,82.31199737,82.43177618
1623774600,82.43177618,82.45094079,82.28804161,82.40782042
1623778200,82.40782042,82.63779573,82.40782042,82.52280807
1623781800,82.51801692,82.60904881,82.45573194,82.50843461
1623785400,82.50364346,82.62342227,82.45573194,82.56592844
1623850200,82.65216919,82.76715684,82.44614963,82.54197268
1623853800,82.53718153,82.5898842,82.45573194,82.57551075
1623857400,82.5707196,82.70008071,82.40063369,82.42698502
1623861000,82.42698502,82.61383997,82.41261157,82.52280807
1623864600,82.51801692,82.65216919,81.89995827,82.24013008
1623868200,82.21617432,82.78392587,81.93349633,82.64258688
1623871800,82.64737803,82.80548606,82.54197268,82.59946651
1623936600,82.44614963,82.8821445,82.38865581,82.54676383
1623940200,82.52280807,82.70487186,82.48447885,82.70008071
1623943800,82.70966301,82.82465067,82.21617432,82.28804161
1623947400,82.24971239,83.04983483,82.22096547,83.04983483
1623951000,83.04504368,83.21752516,83.00192331,83.04983483
1623954600,83.04025253,83.15524018,82.89651796,83.05462598
1623958200,83.06420829,83.14086672,82.89651796,82.89651796
1624023000,82.25450354,82.55634614,82.11556012,82.29762391
1624026600,82.28804161,82.45573194,82.13472473,82.24971239
1624030200,82.24013008,82.7815303,82.23533893,82.77673915
1624033800,82.80069491,82.80069491,82.56113729,82.5898842
1624037400,82.58509305,82.70487186,82.49885231,82.5898842
1624041000,82.60425766,82.62342227,82.30241506,82.57551075
1624044600,82.61863112,82.67612495,82.45094079,82.4796877
1624282200,82.73175738,82.99086392,82.53502835,82.82772277
1624285800,82.8229245,83.11561892,82.79893315,83.05324142
1624289400,83.06763623,83.20198776,83.0244518,83.07723277
1624293000,83.0724345,83.2115843,83.0724345,83.16360161
1624296600,83.19239123,83.32674276,83.19239123,83.28835661
1624300200,83.27876007,83.32674276,83.04364488,83.12521546
1624303800,83.12041719,83.16360161,83.00046046,83.09642584
1624368600,83.23077738,83.57145449,83.13001373,83.57145449
1624372200,83.56185795,83.92172814,83.47548911,83.8977368
1624375800,83.89293853,83.95051776,83.77778007,83.95051776
1624379400,83.92652641,83.94571949,83.78737661,83.80177141
1624383000,83.81616622,84.0368866,83.80177141,84.00329872
1624386600,83.98410564,84.21922083,83.9601143,84.19043122
1624390200,84.2240191,84.23361564,83.88814026,83.8977368
1624455000,84.0224918,84.5359066,84.0224918,84.47832737
1624458600,84.4735291,84.51191525,84.24801045,84.34397583
1624462200,84.34397583,84.45433602,84.23841391,84.43034468
1624465800,84.42554641,84.62467458,84.24801045,84.6054815
1624469400,84.57909102,84.64626679,84.49272218,84.55030141
1624473000,84.54070487,84.70864429,84.5359066,84.70384602
1624476600,84.68945121,84.71344256,84.4735291,84.5359066
1624541400,85.18847121,85.36600717,85.11649717,85.27004179
1624545000,85.28923486,85.31802448,85.16447986,85.28443659
1624548600,85.30842794,85.32282275,85.13569025,85.29403313
1624552200,85.31322621,85.32762102,84.9101716,84.96775083
1624555800,84.95815429,85.06851448,84.67505641,85.06371621
1624559400,85.07331275,85.08770756,84.82380275,84.82380275
1624563000,84.81900448,84.88618025,84.7230391,84.81420621
1624627800,85.71148255,85.76426351,85.31322621,85.50995525
1624631400,85.51955178,85.53394659,85.34681409,85.43318294
1624635000,85.43318294,85.47636736,85.19326948,85.19326948
1624638600,85.21246256,85.34201582,85.20766429,85.27484006
